gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:03,02:03:00,74,76,-2,2,4,REGULAR,96,T. TUCKER,1,assist,710,709,[],,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,ASS,,FENERBAHÇE BEKO T. TUCKER assist,,,,,,,,,0,210,1.0,,0,74,0,76
01:41,01:41:00,76,76,0,1,4,REGULAR,93,J. THOMASSON JR,1,2pt,713,,['pointsinthepaint'],turnaroundjumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,94.410003662109,40.790000915527,1.0,P2,made,TOFAS J. THOMASSON JR 2Pt made,,,,,,,,,2,210,1.0,score,2,76,0,76
01:24,01:24:00,76,76,0,2,4,REGULAR,96,T. TUCKER,0,3pt,716,,[],jumpshot,1,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,28.579999923706,19.889999389648,0.0,P3,missed,FENERBAHÇE BEKO T. TUCKER 3Pt missed,,,,,,,,,0,211,2.0,,0,76,0,76
01:21,01:21:00,76,76,0,2,4,REGULAR,95,D. HALL,1,rebound,717,716,[],offensive,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,211,2.0,,0,76,0,76
01:13,01:13:00,76,78,-2,2,4,REGULAR,95,D. HALL,1,2pt,719,,"['2ndchance', 'pointsinthepaint']",layup,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,8.9200000762939,63.389999389648,1.0,P2,made,FENERBAHÇE BEKO D. HALL 2Pt made,96.0,2.0,T. TUCKER,,,,,,2,211,2.0,score,0,76,2,78
01:13,01:13:00,76,78,-2,2,4,REGULAR,96,T. TUCKER,1,assist,720,719,[],,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,ASS,,FENERBAHÇE BEKO T. TUCKER assist,,,,,,,,,0,212,1.0,,0,76,0,78
00:59,00:59:30,78,78,0,1,4,REGULAR,66,Y. SAYBIR,1,2pt,723,,['pointsinthepaint'],layup,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,93.949996948242,62.819999694824,1.0,P2,made,TOFAS Y. SAYBIR 2Pt made,88.0,1.0,M. BLAZEVIC,,,,,,2,212,1.0,score,2,78,0,78
00:59,00:59:30,78,78,0,1,4,REGULAR,88,M. BLAZEVIC,1,assist,724,723,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,ASS,,TOFAS M. BLAZEVIC assist,,,,,,,,,0,213,2.0,,0,78,0,78
00:57,00:57:70,78,78,0,2,4,REGULAR,0,,1,timeout,727,,[],full,0,,,,,,,,,,,FENERBAHÇE BEKO,FBB,,,,,,,,TIMEOUT,,FENERBAHÇE BEKO timeout,,,,,,,,,0,213,2.0,,0,78,0,78
00:38,00:38:70,78,78,0,2,4,REGULAR,96,T. TUCKER,1,turnover,729,,[],badpass,0,8,Talen Jalee,Tucker,Talen Jalee,Tucker,T,T,T,T,T. Tucker,FENERBAHÇE BEKO,FBB,T. Tucker,8,,,,,,TO,,FENERBAHÇE BEKO T. TUCKER turnover badpass,,,,,,,,,0,213,2.0,turnover,0,78,0,78
00:38,00:38:70,78,78,0,1,4,REGULAR,55,T. GEÇIM,1,steal,730,729,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ST,,TOFAS T. GEÇIM steal,,,,,,,,,0,214,1.0,,0,78,0,78
00:23,00:23:90,78,78,0,1,4,REGULAR,93,J. THOMASSON JR,0,3pt,731,,['fromturnover'],jumpshot,1,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,68.519996643066,70.169998168945,0.0,P3,missed,TOFAS J. THOMASSON JR 3Pt missed,,,,,,,,,0,214,1.0,def_reb,0,78,0,78
00:21,00:21:80,78,78,0,2,4,REGULAR,92,N. MELLI,1,rebound,732,731,[],defensive,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,215,2.0,def_reb,0,78,0,78
00:04,00:04:60,78,78,0,2,4,REGULAR,95,D. HALL,0,3pt,736,,[],jumpshot,1,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,27.959999084473,84.860000610352,0.0,P3,missed,FENERBAHÇE BEKO D. HALL 3Pt missed,,,,,,,,,0,216,1.0,def_reb,0,78,0,78
00:04,00:04:60,78,78,0,1,4,REGULAR,0,,1,rebound,737,736,['team'],defensive,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TREB,,TOFAS team rebound defensive,,,,,,,,,0,217,2.0,def_reb,0,78,0,78
00:00,00:00:80,78,78,0,1,4,REGULAR,0,,1,timeout,742,,[],full,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TIMEOUT,,TOFAS timeout,,,,,,,,,0,218,1.0,,0,78,0,78
00:00,00:00:80,78,78,0,2,4,REGULAR,76,M. MAHMUTOGLU,1,substitution,743,,[],out,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,218,1.0,,0,78,0,78
00:00,00:00:80,78,78,0,2,4,REGULAR,89,O. BITIM,1,substitution,744,,[],in,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,218,1.0,,0,78,0,78
00:00,00:00:80,78,78,0,1,4,REGULAR,93,J. THOMASSON JR,1,substitution,745,,[],out,0,32,Joseph Elliotte,Thomasson Jr,Joseph Elliotte,Thomasson Jr,J,T,J,T,J. Thomasson Jr,TOFAS,TOF,J. Thomasson Jr,32,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,218,1.0,,0,78,0,78
00:00,00:00:80,78,78,0,1,4,REGULAR,91,M. LEWIS III,1,substitution,746,,[],in,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,218,1.0,,0,78,0,78
00:00,00:00:80,80,78,2,1,4,REGULAR,91,M. LEWIS III,1,2pt,747,,['pointsinthepaint'],jumpshot,1,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,91.449996948242,42.770000457764,1.0,P2,made,TOFAS M. LEWIS III 2Pt made,55.0,1.0,T. GEÇIM,,,,,,2,218,1.0,score,2,80,0,78
00:00,00:00:80,80,78,2,1,4,REGULAR,55,T. GEÇIM,1,assist,748,747,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ASS,,TOFAS T. GEÇIM assist,,,,,,,,,0,219,2.0,,0,80,0,78
00:00,00:00:00,80,78,2,0,4,REGULAR,0,,1,period,751,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,219,2.0,,0,80,0,78
00:00,00:00:00,80,78,2,0,4,REGULAR,0,,1,game,752,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,219,2.0,,0,80,0,78
