gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:54,00:54:30,62,70,-8,2,4,REGULAR,3,B. DEMIR,1,2pt,674,,['pointsinthepaint'],layup,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,7.3299999237061,57.060001373291,1.0,P2,made,TRABZONSPOR B. DEMIR 2Pt made,11.0,2.0,M. REED,,,,,,2,207,1.0,score,0,62,2,70
00:54,00:54:30,62,70,-8,2,4,REGULAR,11,M. REED,1,assist,675,674,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ASS,,TRABZONSPOR M. REED assist,,,,,,,,,0,208,2.0,,0,62,0,70
00:42,00:42:60,62,70,-8,2,4,REGULAR,3,B. DEMIR,1,foul,677,,"['shooting', '2freethrow']",personal,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,FOUL,,TRABZONSPOR B. DEMIR foul personal,,,,,,,,,0,208,2.0,,0,62,0,70
00:42,00:42:60,62,70,-8,1,4,REGULAR,28,J. LOVE,1,foulon,678,677,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,208,2.0,,0,62,0,70
00:42,00:42:60,63,70,-7,1,4,REGULAR,28,J. LOVE,1,freethrow,679,,[],1of2,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,FT,made,ESENLER EROKSPOR J. LOVE FT 1of2 made,,,,,,,,,1,208,2.0,made_ft,1,63,0,70
00:42,00:42:60,64,70,-6,1,4,REGULAR,28,J. LOVE,1,freethrow,680,,[],2of2,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,FT,made,ESENLER EROKSPOR J. LOVE FT 2of2 made,,,,,,,,,1,209,1.0,made_ft_last,1,64,0,70
00:42,00:42:60,64,70,-6,2,4,REGULAR,9,A. DELGADO ASTACIO,1,substitution,681,,[],out,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,210,2.0,,0,64,0,70
00:42,00:42:60,64,70,-6,2,4,REGULAR,5,O. ULUBAY,1,substitution,682,,[],in,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,210,2.0,,0,64,0,70
00:31,00:31:50,64,70,-6,2,4,REGULAR,11,M. REED,1,turnover,684,,[],badpass,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,TO,,TRABZONSPOR M. REED turnover badpass,,,,,,,,,0,210,2.0,turnover,0,64,0,70
00:31,00:31:50,64,70,-6,1,4,REGULAR,22,T. THURMAN,1,steal,685,684,[],,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,ST,,ESENLER EROKSPOR T. THURMAN steal,,,,,,,,,0,211,1.0,,0,64,0,70
00:27,00:27:50,64,70,-6,1,4,REGULAR,22,T. THURMAN,0,3pt,686,,['fromturnover'],jumpshot,1,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,69.419998168945,77.680000305176,0.0,P3,missed,ESENLER EROKSPOR T. THURMAN 3Pt missed,,,,,,,,,0,211,1.0,,0,64,0,70
00:25,00:25:10,64,70,-6,1,4,REGULAR,28,J. LOVE,1,rebound,687,686,[],offensive,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,211,1.0,,0,64,0,70
00:21,00:21:80,67,70,-3,1,4,REGULAR,28,J. LOVE,1,3pt,688,,"['2ndchance', 'fromturnover']",jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,71.139999389648,19.489999771118,1.0,P3,made,ESENLER EROKSPOR J. LOVE 3Pt made,,,,,,,,,3,211,1.0,score,3,67,0,70
00:19,00:19:70,67,70,-3,2,4,REGULAR,0,,1,timeout,690,,[],full,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TIMEOUT,,TRABZONSPOR timeout,,,,,,,,,0,212,2.0,,0,67,0,70
00:09,00:09:90,67,70,-3,1,4,REGULAR,25,L. GALLOWAY,1,foul,693,,['2freethrow'],personal,0,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,FOUL,,ESENLER EROKSPOR L. GALLOWAY foul personal,,,,,,,,,0,212,2.0,,0,67,0,70
00:09,00:09:90,67,70,-3,2,4,REGULAR,11,M. REED,1,foulon,694,693,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,212,2.0,,0,67,0,70
00:09,00:09:90,67,70,-3,2,4,REGULAR,5,O. ULUBAY,1,substitution,695,,[],out,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,212,2.0,,0,67,0,70
00:09,00:09:90,67,70,-3,2,4,REGULAR,9,A. DELGADO ASTACIO,1,substitution,696,,[],in,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,212,2.0,,0,67,0,70
00:09,00:09:90,67,71,-4,2,4,REGULAR,11,M. REED,1,freethrow,697,,[],1of2,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 1of2 made,,,,,,,,,1,212,2.0,made_ft,0,67,1,71
00:09,00:09:90,67,72,-5,2,4,REGULAR,11,M. REED,1,freethrow,698,,[],2of2,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 2of2 made,,,,,,,,,1,213,1.0,made_ft_last,0,67,1,72
00:09,00:09:90,67,72,-5,1,4,REGULAR,0,,1,timeout,699,,[],full,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TIMEOUT,,ESENLER EROKSPOR timeout,,,,,,,,,0,214,2.0,,0,67,0,72
00:09,00:09:90,67,72,-5,1,4,REGULAR,20,E. ARNA,1,substitution,700,,[],out,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,214,2.0,,0,67,0,72
00:09,00:09:90,67,72,-5,1,4,REGULAR,19,A. DUVERIOGLU,1,substitution,701,,[],in,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,214,2.0,,0,67,0,72
00:05,00:05:80,67,72,-5,1,4,REGULAR,25,L. GALLOWAY,0,3pt,703,,[],jumpshot,1,9,Langston Arnold ,Galloway,Langston Arnold ,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,67.080001831055,47.459999084473,0.0,P3,missed,ESENLER EROKSPOR L. GALLOWAY 3Pt missed,,,,,,,,,0,214,2.0,,0,67,0,72
00:02,00:02:60,67,72,-5,1,4,REGULAR,28,J. LOVE,1,rebound,704,703,[],offensive,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,214,2.0,,0,67,0,72
00:01,00:01:00,67,72,-5,1,4,REGULAR,28,J. LOVE,0,2pt,705,,['2ndchance'],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,89.550003051758,77.400001525879,0.0,P2,missed,ESENLER EROKSPOR J. LOVE 2Pt missed,,,,,,,,,0,214,2.0,def_reb,0,67,0,72
00:00,00:00:00,67,72,-5,2,4,REGULAR,4,I. ULUSOY,1,rebound,707,705,[],defensive,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,215,1.0,def_reb,0,67,0,72
00:00,00:00:00,67,72,-5,0,4,REGULAR,0,,1,period,708,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,216,2.0,,0,67,0,72
00:00,00:00:00,67,72,-5,0,4,REGULAR,0,,1,game,709,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,216,2.0,,0,67,0,72
