gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:51,00:51:90,84,62,22,2,4,REGULAR,27,M. YERKAZANOGLU,1,rebound,746,743,[],offensive,0,12,Mustafa Faruk,Yerkazanoglu,Mustafa Faruk,Yerkazanoglu,M,Y,M,Y,M. Yerkazanoglu,GLINT MANISA BASKET,MNS,M. Yerkazanoglu,12,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,209,2.0,,0,84,0,62
00:51,00:51:90,84,64,20,2,4,REGULAR,27,M. YERKAZANOGLU,1,2pt,747,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,12,Mustafa Faruk,Yerkazanoglu,Mustafa Faruk,Yerkazanoglu,M,Y,M,Y,M. Yerkazanoglu,GLINT MANISA BASKET,MNS,M. Yerkazanoglu,12,,,6.0,50.0,1.0,P2,made,GLINT MANISA BASKET M. YERKAZANOGLU 2Pt made,,,,,,,,,2,209,2.0,score,0,84,2,64
00:39,00:39:00,84,64,20,1,4,REGULAR,144,M. PARSONS,1,turnover,750,,[],ballhandling,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,TO,,BURSASPOR BASKETBOL M. PARSONS turnover ballhandling,,,,,,,,,0,210,1.0,turnover,0,84,0,64
00:24,00:24:10,84,67,17,2,4,REGULAR,16,A. ÇAMOGLU,1,3pt,753,,['fromturnover'],jumpshot,1,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,25.770000457764,14.800000190735,1.0,P3,made,GLINT MANISA BASKET A. ÇAMOGLU 3Pt made,34.0,2.0,K. ZEMAITIS,,,,,,3,211,2.0,score,0,84,3,67
00:24,00:24:10,84,67,17,2,4,REGULAR,34,K. ZEMAITIS,1,assist,754,753,[],,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,ASS,,GLINT MANISA BASKET K. ZEMAITIS assist,,,,,,,,,0,212,1.0,,0,84,0,67
00:12,00:12:40,84,67,17,1,4,REGULAR,135,A. KONONTSUK,0,2pt,763,,"['pointsinthepaint', 'blocked']",layup,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,91.76000213623,61.689998626709,0.0,P2,missed,BURSASPOR BASKETBOL A. KONONTSUK 2Pt missed,,,,27.0,2.0,M. YERKAZANOGLU,,,0,212,1.0,,0,84,0,67
00:12,00:12:40,84,67,17,2,4,REGULAR,27,M. YERKAZANOGLU,1,block,764,763,[],,0,12,Mustafa Faruk,Yerkazanoglu,Mustafa Faruk,Yerkazanoglu,M,Y,M,Y,M. Yerkazanoglu,GLINT MANISA BASKET,MNS,M. Yerkazanoglu,12,,,,,,BS,,GLINT MANISA BASKET M. YERKAZANOGLU block,,,,,,,,,0,212,1.0,,0,84,0,67
00:09,00:09:30,84,67,17,2,4,REGULAR,27,M. YERKAZANOGLU,1,rebound,765,763,[],defensive,0,12,Mustafa Faruk,Yerkazanoglu,Mustafa Faruk,Yerkazanoglu,M,Y,M,Y,M. Yerkazanoglu,GLINT MANISA BASKET,MNS,M. Yerkazanoglu,12,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,212,1.0,def_reb,0,84,0,67
00:05,00:05:20,84,67,17,2,4,REGULAR,16,A. ÇAMOGLU,0,2pt,767,,['pointsinthepaint'],layup,1,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,10.800000190735,58.310001373291,0.0,P2,missed,GLINT MANISA BASKET A. ÇAMOGLU 2Pt missed,,,,,,,,,0,213,2.0,,0,84,0,67
00:05,00:05:20,84,67,17,2,4,REGULAR,24,Y. ONAN,1,rebound,768,767,[],offensive,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,213,2.0,,0,84,0,67
00:05,00:05:20,84,69,15,2,4,REGULAR,24,Y. ONAN,1,2pt,769,,"['2ndchance', 'pointsinthepaint', 'fastbreak']",tipinlayup,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,6.0,50.0,1.0,P2,made,GLINT MANISA BASKET Y. ONAN 2Pt made,,,,,,,,,2,213,2.0,score,0,84,2,69
00:00,00:00:00,84,69,15,0,4,REGULAR,0,,1,period,772,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,214,1.0,,0,84,0,69
00:00,00:00:00,84,69,15,0,4,REGULAR,0,,1,game,773,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,214,1.0,,0,84,0,69
