gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:04,03:04:00,79,90,-11,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,assist,795,794,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ASS,,MERSIN SPOR F. CRUZ SALDIVAR assist,,,,,,,,,0,206,1.0,,0,79,0,90
03:04,03:04:00,79,90,-11,2,4,REGULAR,67,A. BROWN,1,foul,796,,"['shooting', '1freethrow']",personal,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,FOUL,,BESIKTAS GAIN A. BROWN foul personal,,,,,,,,,0,206,1.0,,0,79,0,90
03:04,03:04:00,79,90,-11,1,4,REGULAR,7,B. BENTIL,1,foulon,797,796,[],,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,206,1.0,,0,79,0,90
03:04,03:04:00,79,90,-11,2,4,REGULAR,67,A. BROWN,1,substitution,798,,[],out,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,206,1.0,,0,79,0,90
03:04,03:04:00,79,90,-11,2,4,REGULAR,74,Y. ARSLAN,1,substitution,799,,[],in,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,206,1.0,,0,79,0,90
03:04,03:04:00,79,90,-11,1,4,REGULAR,7,B. BENTIL,0,freethrow,800,,['fromturnover'],1of1,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,FT,missed,MERSIN SPOR B. BENTIL FT 1of1 missed,,,,,,,,,0,206,1.0,def_reb,0,79,0,90
03:04,03:04:00,79,90,-11,2,4,REGULAR,72,I. KAMAGATE,1,rebound,802,800,[],defensive,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,207,2.0,def_reb,0,79,0,90
02:56,02:56:00,79,90,-11,2,4,REGULAR,71,D. DOTSON,1,turnover,805,,[],badpass,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,TO,,BESIKTAS GAIN D. DOTSON turnover badpass,,,,,,,,,0,208,1.0,turnover,0,79,0,90
02:56,02:56:00,79,90,-11,1,4,REGULAR,7,B. BENTIL,1,steal,806,805,[],,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,ST,,MERSIN SPOR B. BENTIL steal,,,,,,,,,0,209,2.0,,0,79,0,90
02:49,02:49:00,79,90,-11,1,4,REGULAR,6,F. CRUZ SALDIVAR,0,3pt,807,,['fromturnover'],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,81.930000305176,95.029998779297,0.0,P3,missed,MERSIN SPOR F. CRUZ SALDIVAR 3Pt missed,,,,,,,,,0,209,2.0,def_reb,0,79,0,90
02:46,02:46:00,79,90,-11,2,4,REGULAR,71,D. DOTSON,1,rebound,808,807,[],defensive,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,210,1.0,def_reb,0,79,0,90
02:34,02:34:00,79,93,-14,2,4,REGULAR,71,D. DOTSON,1,3pt,809,,[],jumpshot,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,26.549999237061,89.660003662109,1.0,P3,made,BESIKTAS GAIN D. DOTSON 3Pt made,70.0,2.0,J. MATHEWS,,,,,,3,211,2.0,score,0,79,3,93
02:34,02:34:00,79,93,-14,2,4,REGULAR,70,J. MATHEWS,1,assist,811,809,[],,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,ASS,,BESIKTAS GAIN J. MATHEWS assist,,,,,,,,,0,212,1.0,,0,79,0,93
02:32,02:32:00,79,93,-14,1,4,REGULAR,0,,1,timeout,812,,[],full,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TIMEOUT,,MERSIN SPOR timeout,,,,,,,,,0,212,1.0,,0,79,0,93
02:32,02:32:00,79,93,-14,1,4,REGULAR,3,K. ÖZMIZRAK,1,substitution,813,,[],out,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,212,1.0,,0,79,0,93
02:32,02:32:00,79,93,-14,1,4,REGULAR,10,R. MARCH JR,1,substitution,814,,[],out,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,212,1.0,,0,79,0,93
02:32,02:32:00,79,93,-14,1,4,REGULAR,56,A. COWAN,1,substitution,815,,[],in,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,212,1.0,,0,79,0,93
02:32,02:32:00,79,93,-14,1,4,REGULAR,4,E. TIRPANCI,1,substitution,816,,[],in,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,212,1.0,,0,79,0,93
02:18,02:18:00,79,93,-14,1,4,REGULAR,7,B. BENTIL,1,turnover,819,,[],ballhandling,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,TO,,MERSIN SPOR B. BENTIL turnover ballhandling,,,,,,,,,0,212,1.0,turnover,0,79,0,93
02:06,02:06:00,79,93,-14,2,4,REGULAR,71,D. DOTSON,1,turnover,822,,[],ballhandling,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,TO,,BESIKTAS GAIN D. DOTSON turnover ballhandling,,,,,,,,,0,213,2.0,turnover,0,79,0,93
02:06,02:06:00,79,93,-14,1,4,REGULAR,7,B. BENTIL,1,substitution,823,,[],out,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,214,1.0,,0,79,0,93
02:06,02:06:00,79,93,-14,1,4,REGULAR,9,J. WHITE,1,substitution,824,,[],in,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,214,1.0,,0,79,0,93
01:51,01:51:00,79,93,-14,2,4,REGULAR,76,C. KUS,1,foul,827,,[],personal,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,FOUL,,BESIKTAS GAIN C. KUS foul personal,,,,,,,,,0,214,1.0,,0,79,0,93
01:51,01:51:00,79,93,-14,1,4,REGULAR,4,E. TIRPANCI,1,foulon,828,827,[],,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,214,1.0,,0,79,0,93
01:50,01:50:00,79,93,-14,2,4,REGULAR,72,I. KAMAGATE,1,foul,831,,['2freethrow'],personal,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,FOUL,,BESIKTAS GAIN I. KAMAGATE foul personal,,,,,,,,,0,214,1.0,,0,79,0,93
01:50,01:50:00,79,93,-14,1,4,REGULAR,56,A. COWAN,1,foulon,832,831,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,214,1.0,,0,79,0,93
01:50,01:50:00,80,93,-13,1,4,REGULAR,56,A. COWAN,1,freethrow,833,,['fromturnover'],1of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FT,made,MERSIN SPOR A. COWAN FT 1of2 made,,,,,,,,,1,214,1.0,made_ft,1,80,0,93
01:50,01:50:00,81,93,-12,1,4,REGULAR,56,A. COWAN,1,freethrow,834,,['fromturnover'],2of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FT,made,MERSIN SPOR A. COWAN FT 2of2 made,,,,,,,,,1,215,2.0,made_ft_last,1,81,0,93
01:29,01:29:00,81,96,-15,2,4,REGULAR,70,J. MATHEWS,1,3pt,836,,[],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,35.599998474121,47.569999694824,1.0,P3,made,BESIKTAS GAIN J. MATHEWS 3Pt made,,,,,,,,,3,216,1.0,score,0,81,3,96
01:15,01:15:00,81,96,-15,1,4,REGULAR,56,A. COWAN,1,turnover,839,,[],badpass,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,TO,,MERSIN SPOR A. COWAN turnover badpass,,,,,,,,,0,217,2.0,turnover,0,81,0,96
01:15,01:15:00,81,96,-15,2,4,REGULAR,72,I. KAMAGATE,1,steal,840,839,[],,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,ST,,BESIKTAS GAIN I. KAMAGATE steal,,,,,,,,,0,218,1.0,,0,81,0,96
00:52,00:52:40,81,96,-15,1,4,REGULAR,4,E. TIRPANCI,1,foul,843,,"['shooting', '3freethrow']",personal,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,FOUL,,MERSIN SPOR E. TIRPANCI foul personal,,,,,,,,,0,218,1.0,,0,81,0,96
00:52,00:52:40,81,96,-15,2,4,REGULAR,76,C. KUS,1,foulon,844,843,[],,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,218,1.0,,0,81,0,96
00:51,00:51:50,81,96,-15,2,4,REGULAR,72,I. KAMAGATE,1,substitution,845,,[],out,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,218,1.0,,0,81,0,96
00:51,00:51:50,81,96,-15,2,4,REGULAR,68,V. BROWN,1,substitution,846,,[],in,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,218,1.0,,0,81,0,96
00:51,00:51:50,81,97,-16,2,4,REGULAR,76,C. KUS,1,freethrow,847,,['fromturnover'],1of3,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,FT,made,BESIKTAS GAIN C. KUS FT 1of3 made,,,,,,,,,1,218,1.0,made_ft,0,81,1,97
00:51,00:51:50,81,97,-16,2,4,REGULAR,71,D. DOTSON,1,assist,848,847,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,ASS,,BESIKTAS GAIN D. DOTSON assist,,,,,,,,,0,219,2.0,,0,81,0,97
00:51,00:51:50,81,98,-17,2,4,REGULAR,76,C. KUS,1,freethrow,849,,['fromturnover'],2of3,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,FT,made,BESIKTAS GAIN C. KUS FT 2of3 made,,,,,,,,,1,219,2.0,made_ft,0,81,1,98
00:51,00:51:50,81,99,-18,2,4,REGULAR,76,C. KUS,1,freethrow,850,,['fromturnover'],3of3,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,FT,made,BESIKTAS GAIN C. KUS FT 3of3 made,,,,,,,,,1,220,1.0,made_ft_last,0,81,1,99
00:51,00:51:50,81,99,-18,2,4,REGULAR,70,J. MATHEWS,1,substitution,851,,[],out,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,221,2.0,,0,81,0,99
00:51,00:51:50,81,99,-18,2,4,REGULAR,66,B. LEMAR,1,substitution,852,,[],in,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,221,2.0,,0,81,0,99
00:43,00:43:70,81,99,-18,1,4,REGULAR,5,J. COBBS,0,3pt,854,,[],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,75.069999694824,91.639999389648,0.0,P3,missed,MERSIN SPOR J. COBBS 3Pt missed,,,,,,,,,0,221,2.0,def_reb,0,81,0,99
00:41,00:41:30,81,99,-18,2,4,REGULAR,68,V. BROWN,1,rebound,855,854,[],defensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,222,1.0,def_reb,0,81,0,99
00:28,00:28:00,81,99,-18,2,4,REGULAR,66,B. LEMAR,0,2pt,856,,"['pointsinthepaint', 'blocked']",jumpshot,1,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,8.7700004577637,45.029998779297,0.0,P2,missed,BESIKTAS GAIN B. LEMAR 2Pt missed,,,,9.0,1.0,J. WHITE,,,0,223,2.0,,0,81,0,99
00:28,00:28:00,81,99,-18,1,4,REGULAR,9,J. WHITE,1,block,857,856,[],,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,BS,,MERSIN SPOR J. WHITE block,,,,,,,,,0,223,2.0,,0,81,0,99
00:23,00:23:90,81,99,-18,1,4,REGULAR,5,J. COBBS,1,rebound,858,856,[],defensive,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,223,2.0,def_reb,0,81,0,99
00:21,00:21:50,83,99,-16,1,4,REGULAR,4,E. TIRPANCI,1,2pt,860,,"['pointsinthepaint', 'fastbreak']",reverselayup,1,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,90.050003051758,59.439998626709,1.0,P2,made,MERSIN SPOR E. TIRPANCI 2Pt made,5.0,1.0,J. COBBS,,,,,,2,224,1.0,score,2,83,0,99
00:21,00:21:50,83,99,-16,1,4,REGULAR,5,J. COBBS,1,assist,861,860,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSIN SPOR J. COBBS assist,,,,,,,,,0,225,2.0,,0,83,0,99
00:08,00:08:80,83,99,-16,2,4,REGULAR,68,V. BROWN,0,3pt,865,,[],jumpshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,35.290000915527,67.910003662109,0.0,P3,missed,BESIKTAS GAIN V. BROWN 3Pt missed,,,,,,,,,0,225,2.0,def_reb,0,83,0,99
00:06,00:06:10,83,99,-16,1,4,REGULAR,56,A. COWAN,1,rebound,866,865,[],defensive,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,226,1.0,def_reb,0,83,0,99
00:05,00:05:20,86,99,-13,1,4,REGULAR,5,J. COBBS,1,3pt,868,,['fastbreak'],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,69.919998168945,17.059999465942,1.0,P3,made,MERSIN SPOR J. COBBS 3Pt made,56.0,1.0,A. COWAN,,,,,,3,227,2.0,score,3,86,0,99
00:05,00:05:20,86,99,-13,1,4,REGULAR,56,A. COWAN,1,assist,869,868,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,ASS,,MERSIN SPOR A. COWAN assist,,,,,,,,,0,228,1.0,,0,86,0,99
00:00,00:00:00,86,99,-13,0,4,REGULAR,0,,1,period,872,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,228,1.0,,0,86,0,99
00:00,00:00:00,86,99,-13,0,4,REGULAR,0,,1,game,873,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,228,1.0,,0,86,0,99
