gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:04,03:04:00,85,57,28,2,4,REGULAR,85,C. CHIOZZA,1,steal,648,647,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ST,,KARSIYAKA C. CHIOZZA steal,,,,,,,,,0,203,2.0,,0,85,0,57
02:59,02:59:00,85,60,25,2,4,REGULAR,85,C. CHIOZZA,1,3pt,649,,"['fromturnover', 'fastbreak']",jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,25.620000839233,89.660003662109,1.0,P3,made,KARSIYAKA C. CHIOZZA 3Pt made,87.0,2.0,M. MOORE,,,,,,3,203,2.0,score,0,85,3,60
02:59,02:59:00,85,60,25,2,4,REGULAR,87,M. MOORE,1,assist,650,649,[],,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,ASS,,KARSIYAKA M. MOORE assist,,,,,,,,,0,204,1.0,,0,85,0,60
02:30,02:30:00,85,60,25,1,4,REGULAR,68,Y. FRANKE,1,turnover,652,,[],badpass,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,TO,,ALIAGA PETKIM SPOR Y. FRANKE turnover badpass,,,,,,,,,0,204,1.0,turnover,0,85,0,60
02:30,02:30:00,85,60,25,1,4,REGULAR,43,M. KURTULDUM,1,substitution,653,,[],out,0,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,205,2.0,,0,85,0,60
02:30,02:30:00,85,60,25,1,4,REGULAR,42,Y. SONSIRMA,1,substitution,654,,[],out,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,205,2.0,,0,85,0,60
02:30,02:30:00,85,60,25,1,4,REGULAR,45,B. GÜLER,1,substitution,655,,[],in,0,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,205,2.0,,0,85,0,60
02:30,02:30:00,85,60,25,1,4,REGULAR,69,S. WHITTAKER JR,1,substitution,656,,[],in,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,205,2.0,,0,85,0,60
02:30,02:30:00,85,60,25,2,4,REGULAR,77,S. GEYIK,1,substitution,657,,[],out,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,205,2.0,,0,85,0,60
02:30,02:30:00,85,60,25,2,4,REGULAR,79,A. GÜVEN,1,substitution,658,,[],in,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,205,2.0,,0,85,0,60
02:30,02:30:00,85,60,25,1,4,REGULAR,0,,1,headcoachchallenge,659,,['rejected'],outofbounds,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,OTHER,,ALIAGA PETKIM SPOR headcoachchallenge outofbounds,,,,,,,,,0,205,2.0,,0,85,0,60
02:13,02:13:00,85,62,23,2,4,REGULAR,79,A. GÜVEN,1,2pt,661,,"['fromturnover', 'pointsinthepaint']",layup,1,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,10.479999542236,52.090000152588,1.0,P2,made,KARSIYAKA A. GÜVEN 2Pt made,88.0,2.0,C. MANNING JR,,,,,,2,205,2.0,score,0,85,2,62
02:13,02:13:00,85,62,23,2,4,REGULAR,88,C. MANNING JR,1,assist,662,661,[],,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,ASS,,KARSIYAKA C. MANNING JR assist,,,,,,,,,0,206,1.0,,0,85,0,62
01:53,01:53:00,85,62,23,1,4,REGULAR,68,Y. FRANKE,0,3pt,663,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,70.080001831055,26.670000076294,0.0,P3,missed,ALIAGA PETKIM SPOR Y. FRANKE 3Pt missed,,,,,,,,,0,206,1.0,def_reb,0,85,0,62
01:48,01:48:00,85,62,23,2,4,REGULAR,79,A. GÜVEN,1,rebound,664,663,[],defensive,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,207,2.0,def_reb,0,85,0,62
01:37,01:37:00,85,65,20,2,4,REGULAR,85,C. CHIOZZA,1,3pt,665,,[],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,22.030000686646,88.25,1.0,P3,made,KARSIYAKA C. CHIOZZA 3Pt made,,,,,,,,,3,208,1.0,score,0,85,3,65
01:34,01:34:00,85,65,20,1,4,REGULAR,44,T. SAV,1,substitution,667,,[],out,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,209,2.0,,0,85,0,65
01:34,01:34:00,85,65,20,1,4,REGULAR,70,U. UTOMI,1,substitution,668,,[],in,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,209,2.0,,0,85,0,65
01:18,01:18:00,85,65,20,1,4,REGULAR,64,M. SAJUS,1,turnover,672,,[],badpass,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,TO,,ALIAGA PETKIM SPOR M. SAJUS turnover badpass,,,,,,,,,0,209,2.0,turnover,0,85,0,65
01:18,01:18:00,85,65,20,2,4,REGULAR,81,E. ÖZÇELIK,1,steal,673,672,[],,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,ST,,KARSIYAKA E. ÖZÇELIK steal,,,,,,,,,0,210,1.0,,0,85,0,65
01:08,01:08:00,85,67,18,2,4,REGULAR,87,M. MOORE,1,2pt,675,,['fromturnover'],jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,14.319999694824,88.209999084473,1.0,P2,made,KARSIYAKA M. MOORE 2Pt made,85.0,2.0,C. CHIOZZA,,,,,,2,210,1.0,score,0,85,2,67
01:08,01:08:00,85,67,18,2,4,REGULAR,85,C. CHIOZZA,1,assist,676,675,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,211,2.0,,0,85,0,67
01:08,01:08:00,85,67,18,1,4,REGULAR,69,S. WHITTAKER JR,1,substitution,677,,[],out,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,211,2.0,,0,85,0,67
01:08,01:08:00,85,67,18,1,4,REGULAR,46,K. SOYUÇAYLI,1,substitution,678,,[],in,0,1,Kerem,Soyuçayli,Kerem,Soyuçayli,K,S,K,S,K. Soyuçayli,ALIAGA PETKIM SPOR,PTK,K. Soyuçayli,1,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,211,2.0,,0,85,0,67
00:49,00:49:70,85,67,18,1,4,REGULAR,45,B. GÜLER,1,turnover,681,,[],travel,0,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,,,,TO,,ALIAGA PETKIM SPOR B. GÜLER turnover travel,,,,,,,,,0,211,2.0,turnover,0,85,0,67
00:30,00:30:20,85,70,15,2,4,REGULAR,85,C. CHIOZZA,1,3pt,683,,['fromturnover'],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,15.789999961853,94.75,1.0,P3,made,KARSIYAKA C. CHIOZZA 3Pt made,88.0,2.0,C. MANNING JR,,,,,,3,212,1.0,score,0,85,3,70
00:30,00:30:20,85,70,15,2,4,REGULAR,88,C. MANNING JR,1,assist,684,683,[],,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,ASS,,KARSIYAKA C. MANNING JR assist,,,,,,,,,0,213,2.0,,0,85,0,70
00:17,00:17:50,85,70,15,1,4,REGULAR,70,U. UTOMI,0,3pt,685,,[],jumpshot,1,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,85.519996643066,95.029998779297,0.0,P3,missed,ALIAGA PETKIM SPOR U. UTOMI 3Pt missed,,,,,,,,,0,213,2.0,def_reb,0,85,0,70
00:15,00:15:10,85,70,15,2,4,REGULAR,79,A. GÜVEN,1,rebound,686,685,[],defensive,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,214,1.0,def_reb,0,85,0,70
00:08,00:08:80,85,73,12,2,4,REGULAR,85,C. CHIOZZA,1,3pt,688,,[],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,28.739999771118,30.620000839233,1.0,P3,made,KARSIYAKA C. CHIOZZA 3Pt made,,,,,,,,,3,215,2.0,score,0,85,3,73
00:05,00:05:00,85,73,12,1,4,REGULAR,45,B. GÜLER,1,turnover,691,,[],badpass,0,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,,,,TO,,ALIAGA PETKIM SPOR B. GÜLER turnover badpass,,,,,,,,,0,216,1.0,turnover,0,85,0,73
00:05,00:05:00,85,73,12,2,4,REGULAR,81,E. ÖZÇELIK,1,steal,692,691,[],,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,ST,,KARSIYAKA E. ÖZÇELIK steal,,,,,,,,,0,217,2.0,,0,85,0,73
00:04,00:04:50,85,73,12,2,4,REGULAR,85,C. CHIOZZA,0,3pt,694,,['fromturnover'],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,26.079999923706,82.319999694824,0.0,P3,missed,KARSIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,217,2.0,def_reb,0,85,0,73
00:02,00:02:00,85,73,12,1,4,REGULAR,70,U. UTOMI,1,rebound,695,694,[],defensive,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,218,1.0,def_reb,0,85,0,73
00:00,00:00:00,85,73,12,0,4,REGULAR,0,,1,period,697,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,219,2.0,,0,85,0,73
00:00,00:00:00,85,73,12,0,4,REGULAR,0,,1,game,698,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,219,2.0,,0,85,0,73
