gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:05,02:05:00,86,63,23,2,4,REGULAR,12,A. BANDAOGO,1,rebound,692,691,[],offensive,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,213,1.0,,0,86,0,63
02:05,02:05:00,86,65,21,2,4,REGULAR,12,A. BANDAOGO,1,2pt,693,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,6.0,50.0,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO 2Pt made,,,,,,,,,2,213,1.0,score,0,86,2,65
01:47,01:47:00,88,65,23,1,4,REGULAR,90,H. BESSON,1,2pt,694,,['pointsinthepaint'],drivinglayup,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,87.389999389648,56.889999389648,1.0,P2,made,TOFAS H. BESSON 2Pt made,,,,,,,,,2,214,2.0,score,2,88,0,65
01:38,01:38:00,88,65,23,1,4,REGULAR,67,Ö. CENGIZ,1,foul,698,,[],personal,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,FOUL,,TOFAS Ö. CENGIZ foul personal,,,,,,,,,0,215,1.0,,0,88,0,65
01:38,01:38:00,88,65,23,2,4,REGULAR,12,A. BANDAOGO,1,foulon,699,698,[],,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,215,1.0,,0,88,0,65
01:38,01:38:00,88,65,23,1,4,REGULAR,55,T. GEÇIM,1,substitution,700,,[],out,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,215,1.0,,0,88,0,65
01:38,01:38:00,88,65,23,1,4,REGULAR,57,E. POSTEL,1,substitution,701,,[],in,0,6,Efe Evan,Postel,Efe Evan,Postel,E,P,E,P,E. Postel,TOFAS,TOF,E. Postel,6,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,215,1.0,,0,88,0,65
01:38,01:38:00,88,65,23,2,4,REGULAR,12,A. BANDAOGO,1,substitution,702,,[],out,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,215,1.0,,0,88,0,65
01:38,01:38:00,88,65,23,2,4,REGULAR,10,M. TÜREN,1,substitution,703,,[],in,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,215,1.0,,0,88,0,65
01:24,01:24:00,88,65,23,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,0,2pt,706,,['blocked'],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,22.64999961853,43.619998931885,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 2Pt missed,,,,92.0,1.0,S. WHALEY,,,0,215,1.0,,0,88,0,65
01:24,01:24:00,88,65,23,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,rebound,707,706,[],offensive,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound offensive,,,,,,,,,0,215,1.0,,0,88,0,65
01:08,01:08:00,91,65,26,1,4,REGULAR,92,S. WHALEY,1,3pt,708,,[],jumpshot,1,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,70.699996948242,25.819999694824,1.0,P3,made,TOFAS S. WHALEY 3Pt made,90.0,1.0,H. BESSON,,,,,,3,215,1.0,score,3,91,0,65
01:08,01:08:00,91,65,26,1,4,REGULAR,90,H. BESSON,1,assist,709,708,[],,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,ASS,,TOFAS H. BESSON assist,,,,,,,,,0,216,2.0,,0,91,0,65
01:24,01:24:00,88,65,23,1,4,REGULAR,92,S. WHALEY,1,block,710,706,[],,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,BS,,TOFAS S. WHALEY block,,,,,,,,,0,216,2.0,,0,91,0,65
00:46,00:46:80,91,67,24,2,4,REGULAR,7,S. PIPES JR,1,2pt,711,,['pointsinthepaint'],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,14.85000038147,53.220001220703,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt made,,,,,,,,,2,216,2.0,score,0,91,2,67
01:08,01:08:00,88,65,23,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,0,2pt,712,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,8.8000001907349,56.169998168945,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 2Pt missed,,,,,,,,,0,217,1.0,def_reb,0,91,0,67
01:08,01:08:00,88,65,23,1,4,REGULAR,92,S. WHALEY,1,rebound,713,712,[],defensive,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,218,2.0,def_reb,0,91,0,67
00:26,00:26:90,91,67,24,1,4,REGULAR,57,E. POSTEL,0,3pt,714,,[],jumpshot,1,6,Efe Evan,Postel,Efe Evan,Postel,E,P,E,P,E. Postel,TOFAS,TOF,E. Postel,6,,,76.01000213623,5.7600002288818,0.0,P3,missed,TOFAS E. POSTEL 3Pt missed,,,,,,,,,0,219,1.0,def_reb,0,91,0,67
00:24,00:24:40,91,67,24,2,4,REGULAR,8,Y. ÖZKAN,1,rebound,715,714,[],defensive,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,220,2.0,def_reb,0,91,0,67
00:23,00:23:80,91,67,24,1,4,REGULAR,67,Ö. CENGIZ,1,foul,717,,[],personal,0,1,Özgür,Cengiz,Özgür,Cengiz,Ö,C,Ö,C,Ö. Cengiz,TOFAS,TOF,Ö. Cengiz,1,,,,,,FOUL,,TOFAS Ö. CENGIZ foul personal,,,,,,,,,0,221,1.0,,0,91,0,67
00:23,00:23:80,91,67,24,2,4,REGULAR,8,Y. ÖZKAN,1,foulon,718,717,[],,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,221,1.0,,0,91,0,67
00:14,00:14:40,91,70,21,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,3pt,720,,[],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,35.439998626709,44.180000305176,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt made,8.0,2.0,Y. ÖZKAN,,,,,,3,221,1.0,score,0,91,3,70
00:14,00:14:40,91,70,21,2,4,REGULAR,8,Y. ÖZKAN,1,assist,721,720,[],,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN assist,,,,,,,,,0,222,2.0,,0,91,0,70
00:00,00:00:70,91,70,21,1,4,REGULAR,57,E. POSTEL,0,3pt,724,,[],jumpshot,1,6,Efe Evan,Postel,Efe Evan,Postel,E,P,E,P,E. Postel,TOFAS,TOF,E. Postel,6,,,70.860000610352,84.860000610352,0.0,P3,missed,TOFAS E. POSTEL 3Pt missed,,,,,,,,,0,222,2.0,def_reb,0,91,0,70
00:00,00:00:00,91,70,21,2,4,REGULAR,6,J. JOHNSON,1,rebound,726,724,[],defensive,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,223,1.0,def_reb,0,91,0,70
00:00,00:00:00,91,70,21,0,4,REGULAR,0,,1,period,727,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,224,2.0,,0,91,0,70
00:00,00:00:00,91,70,21,0,4,REGULAR,0,,1,game,728,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,224,2.0,,0,91,0,70
