gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
07:50,07:50:00,64,84,-20,1,4,REGULAR,11,M. SENLI,1,2pt,601,,"['2ndchance', 'pointsinthepaint']",layup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,6.4299998283386,54.349998474121,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt made,,,,,,,,,2,179,2.0,score,2,64,0,84
07:42,07:42:00,64,84,-20,2,4,REGULAR,79,H. HALE,0,3pt,602,,[],jumpshot,1,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,68.360000610352,75.819999694824,0.0,P3,missed,BAHÇESEHIR KOLEJI H. HALE 3Pt missed,,,,,,,,,0,180,1.0,def_reb,0,64,0,84
07:39,07:39:00,64,84,-20,1,4,REGULAR,10,M. TÜREN,1,rebound,603,602,[],defensive,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,181,2.0,def_reb,0,64,0,84
07:36,07:36:00,64,84,-20,2,4,REGULAR,77,M. MITCHELL II,1,foul,605,,[],personal,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,FOUL,,BAHÇESEHIR KOLEJI M. MITCHELL II foul personal,,,,,,,,,0,182,1.0,,0,64,0,84
07:36,07:36:00,64,84,-20,1,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foulon,606,605,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,182,1.0,,0,64,0,84
07:36,07:36:00,64,84,-20,2,4,REGULAR,77,M. MITCHELL II,1,substitution,607,,[],out,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,182,1.0,,0,64,0,84
07:36,07:36:00,64,84,-20,2,4,REGULAR,3,G. BAS,1,substitution,608,,[],out,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,182,1.0,,0,64,0,84
07:36,07:36:00,64,84,-20,2,4,REGULAR,80,T. WILLIAMS,1,substitution,609,,[],out,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,182,1.0,,0,64,0,84
07:36,07:36:00,64,84,-20,2,4,REGULAR,64,F. HALTALI,1,substitution,610,,[],in,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,182,1.0,,0,64,0,84
07:36,07:36:00,64,84,-20,2,4,REGULAR,74,M. PONITKA,1,substitution,611,,[],in,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,182,1.0,,0,64,0,84
07:36,07:36:00,64,84,-20,2,4,REGULAR,75,T. CAVANAUGH,1,substitution,612,,[],in,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇESEHIR KOLEJI,BSK,T. Cavanaugh,34,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,182,1.0,,0,64,0,84
07:21,07:21:00,66,84,-18,1,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,2pt,614,,[],floatingjumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,8.460000038147,24.969999313354,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 2Pt made,,,,,,,,,2,182,1.0,score,2,66,0,84
06:54,06:54:00,66,86,-20,2,4,REGULAR,79,H. HALE,1,2pt,615,,[],jumpshot,1,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,72.889999389648,40.509998321533,1.0,P2,made,BAHÇESEHIR KOLEJI H. HALE 2Pt made,,,,,,,,,2,183,2.0,score,0,66,2,86
06:36,06:36:00,66,86,-20,1,4,REGULAR,10,M. TÜREN,0,3pt,616,,[],jumpshot,1,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,20.309999465942,4.0700001716614,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN 3Pt missed,,,,,,,,,0,184,1.0,def_reb,0,66,0,86
06:34,06:34:00,66,86,-20,2,4,REGULAR,76,C. HOMESLEY,1,rebound,617,616,[],defensive,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,185,2.0,def_reb,0,66,0,86
06:28,06:28:00,66,86,-20,1,4,REGULAR,10,M. TÜREN,1,foul,619,,[],personal,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN foul personal,,,,,,,,,0,186,1.0,,0,66,0,86
06:28,06:28:00,66,86,-20,2,4,REGULAR,79,H. HALE,1,foulon,620,619,[],,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,186,1.0,,0,66,0,86
06:28,06:28:00,66,86,-20,1,4,REGULAR,10,M. TÜREN,1,substitution,621,,[],out,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,186,1.0,,0,66,0,86
06:28,06:28:00,66,86,-20,1,4,REGULAR,7,S. PIPES JR,1,substitution,622,,[],out,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,186,1.0,,0,66,0,86
06:28,06:28:00,66,86,-20,1,4,REGULAR,8,Y. ÖZKAN,1,substitution,623,,[],in,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,186,1.0,,0,66,0,86
06:28,06:28:00,66,86,-20,1,4,REGULAR,6,J. JOHNSON,1,substitution,624,,[],in,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,186,1.0,,0,66,0,86
06:24,06:24:00,66,88,-22,2,4,REGULAR,64,F. HALTALI,1,2pt,627,,['pointsinthepaint'],layup,1,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,96.129997253418,52.090000152588,1.0,P2,made,BAHÇESEHIR KOLEJI F. HALTALI 2Pt made,79.0,2.0,H. HALE,,,,,,2,186,1.0,score,0,66,2,88
06:24,06:24:00,66,88,-22,2,4,REGULAR,79,H. HALE,1,assist,628,627,[],,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,ASS,,BAHÇESEHIR KOLEJI H. HALE assist,,,,,,,,,0,187,2.0,,0,66,0,88
06:24,06:24:00,66,88,-22,1,4,REGULAR,5,J. LECQUE,1,foul,629,,"['shooting', '1freethrow']",personal,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE foul personal,,,,,,,,,0,187,2.0,,0,66,0,88
06:24,06:24:00,66,88,-22,2,4,REGULAR,64,F. HALTALI,1,foulon,630,629,[],,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,187,2.0,,0,66,0,88
06:24,06:24:00,66,88,-22,2,4,REGULAR,64,F. HALTALI,0,freethrow,631,,[],1of1,1,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,FT,missed,BAHÇESEHIR KOLEJI F. HALTALI FT 1of1 missed,,,,,,,,,0,187,2.0,def_reb,0,66,0,88
06:24,06:24:00,66,88,-22,1,4,REGULAR,6,J. JOHNSON,1,rebound,633,631,[],defensive,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,188,1.0,def_reb,0,66,0,88
06:18,06:18:00,66,88,-22,1,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,turnover,634,,[],badpass,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES turnover badpass,,,,,,,,,0,189,2.0,turnover,0,66,0,88
06:18,06:18:00,66,88,-22,2,4,REGULAR,79,H. HALE,1,steal,635,634,[],,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,ST,,BAHÇESEHIR KOLEJI H. HALE steal,,,,,,,,,0,190,1.0,,0,66,0,88
06:00,06:00:00,66,88,-22,2,4,REGULAR,76,C. HOMESLEY,0,3pt,636,,['fromturnover'],jumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,71.01000213623,17.340000152588,0.0,P3,missed,BAHÇESEHIR KOLEJI C. HOMESLEY 3Pt missed,,,,,,,,,0,190,1.0,def_reb,0,66,0,88
05:58,05:58:00,66,88,-22,1,4,REGULAR,5,J. LECQUE,1,rebound,637,636,[],defensive,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,191,2.0,def_reb,0,66,0,88
05:41,05:41:00,66,88,-22,2,4,REGULAR,79,H. HALE,1,foul,638,,"['shooting', '2freethrow']",personal,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,FOUL,,BAHÇESEHIR KOLEJI H. HALE foul personal,,,,,,,,,0,192,1.0,,0,66,0,88
05:41,05:41:00,66,88,-22,1,4,REGULAR,5,J. LECQUE,1,foulon,640,638,[],,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,192,1.0,,0,66,0,88
05:41,05:41:00,67,88,-21,1,4,REGULAR,5,J. LECQUE,1,freethrow,641,,[],1of2,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE FT 1of2 made,,,,,,,,,1,192,1.0,made_ft,1,67,0,88
05:41,05:41:00,68,88,-20,1,4,REGULAR,5,J. LECQUE,1,freethrow,642,,[],2of2,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE FT 2of2 made,,,,,,,,,1,193,2.0,made_ft_last,1,68,0,88
05:41,05:41:00,68,88,-20,2,4,REGULAR,76,C. HOMESLEY,1,substitution,643,,[],out,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,194,1.0,,0,68,0,88
05:41,05:41:00,68,88,-20,2,4,REGULAR,79,H. HALE,1,substitution,644,,[],out,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,194,1.0,,0,68,0,88
05:41,05:41:00,68,88,-20,2,4,REGULAR,65,C. COSKUN,1,substitution,645,,[],in,0,10,Cengiz Sarp,Coskun,Cengiz Sarp,Coskun,C,C,C,C,C. Coskun,BAHÇESEHIR KOLEJI,BSK,C. Coskun,10,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,194,1.0,,0,68,0,88
05:41,05:41:00,68,88,-20,2,4,REGULAR,81,M. FLYNN,1,substitution,646,,[],in,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,194,1.0,,0,68,0,88
05:24,05:24:00,68,90,-22,2,4,REGULAR,74,M. PONITKA,1,2pt,648,,['pointsinthepaint'],layup,1,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,93.480003356934,52.369998931885,1.0,P2,made,BAHÇESEHIR KOLEJI M. PONITKA 2Pt made,75.0,2.0,T. CAVANAUGH,,,,,,2,194,1.0,score,0,68,2,90
05:24,05:24:00,68,90,-22,2,4,REGULAR,75,T. CAVANAUGH,1,assist,649,648,[],,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇESEHIR KOLEJI,BSK,T. Cavanaugh,34,,,,,,ASS,,BAHÇESEHIR KOLEJI T. CAVANAUGH assist,,,,,,,,,0,195,2.0,,0,68,0,90
05:04,05:04:00,68,90,-22,1,4,REGULAR,13,K. VAN DER VUURST DE VRIES,0,3pt,650,,[],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,30.760000228882,69.040000915527,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt missed,,,,,,,,,0,195,2.0,def_reb,0,68,0,90
05:02,05:02:00,68,90,-22,2,4,REGULAR,64,F. HALTALI,1,rebound,651,650,[],defensive,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,196,1.0,def_reb,0,68,0,90
04:48,04:48:00,68,90,-22,2,4,REGULAR,81,M. FLYNN,1,turnover,652,,[],badpass,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,TO,,BAHÇESEHIR KOLEJI M. FLYNN turnover badpass,,,,,,,,,0,197,2.0,turnover,0,68,0,90
04:48,04:48:00,68,90,-22,1,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,steal,653,652,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ST,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES steal,,,,,,,,,0,198,1.0,,0,68,0,90
04:32,04:32:00,71,90,-19,1,4,REGULAR,5,J. LECQUE,1,3pt,654,,['fromturnover'],jumpshot,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,7.6799998283386,97.290000915527,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 3Pt made,8.0,1.0,Y. ÖZKAN,,,,,,3,198,1.0,score,3,71,0,90
04:32,04:32:00,71,90,-19,1,4,REGULAR,8,Y. ÖZKAN,1,assist,655,654,[],,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN assist,,,,,,,,,0,199,2.0,,0,71,0,90
04:05,04:05:00,71,92,-21,2,4,REGULAR,81,M. FLYNN,1,2pt,656,,['pointsinthepaint'],drivinglayup,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,93.319999694824,55.200000762939,1.0,P2,made,BAHÇESEHIR KOLEJI M. FLYNN 2Pt made,,,,,,,,,2,199,2.0,score,0,71,2,92
03:57,03:57:00,73,92,-19,1,4,REGULAR,5,J. LECQUE,1,2pt,657,,"['pointsinthepaint', 'fastbreak']",layup,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,7.6799998283386,49.830001831055,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt made,13.0,1.0,K. VAN DER VUURST DE VRIES,,,,,,2,200,1.0,score,2,73,0,92
03:57,03:57:00,73,92,-19,1,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,659,657,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,201,2.0,,0,73,0,92
03:55,03:55:00,73,92,-19,2,4,REGULAR,0,,1,timeout,660,,[],full,0,,,,,,,,,,,BAHÇESEHIR KOLEJI,BSK,,,,,,,,TIMEOUT,,BAHÇESEHIR KOLEJI timeout,,,,,,,,,0,201,2.0,,0,73,0,92
03:55,03:55:00,73,92,-19,1,4,REGULAR,5,J. LECQUE,1,substitution,661,,[],out,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,201,2.0,,0,73,0,92
03:55,03:55:00,73,92,-19,1,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,substitution,662,,[],out,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,201,2.0,,0,73,0,92
03:55,03:55:00,73,92,-19,1,4,REGULAR,11,M. SENLI,1,substitution,663,,[],out,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,201,2.0,,0,73,0,92
03:55,03:55:00,73,92,-19,1,4,REGULAR,10,M. TÜREN,1,substitution,664,,[],in,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,201,2.0,,0,73,0,92
03:55,03:55:00,73,92,-19,1,4,REGULAR,7,S. PIPES JR,1,substitution,665,,[],in,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,201,2.0,,0,73,0,92
03:55,03:55:00,73,92,-19,1,4,REGULAR,9,C. TURGUT,1,substitution,666,,[],in,0,23,Can Kaan,Turgut,Can Kaan,Turgut,C,T,C,T,C. Turgut,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,C. Turgut,23,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,201,2.0,,0,73,0,92
03:55,03:55:00,73,92,-19,2,4,REGULAR,74,M. PONITKA,1,substitution,667,,[],out,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,201,2.0,,0,73,0,92
03:55,03:55:00,73,92,-19,2,4,REGULAR,1,I. AKPINAR,1,substitution,668,,[],in,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,201,2.0,,0,73,0,92
03:52,03:52:00,73,94,-21,2,4,REGULAR,81,M. FLYNN,1,2pt,670,,"['pointsinthepaint', 'fastbreak']",layup,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,98.0,55.479999542236,1.0,P2,made,BAHÇESEHIR KOLEJI M. FLYNN 2Pt made,,,,,,,,,2,201,2.0,score,0,73,2,94
03:27,03:27:00,75,94,-19,1,4,REGULAR,7,S. PIPES JR,1,2pt,671,,[],stepbackjumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,18.909999847412,29.770000457764,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt made,,,,,,,,,2,202,1.0,score,2,75,0,94
03:05,03:05:00,75,94,-19,2,4,REGULAR,65,C. COSKUN,1,turnover,672,,[],ballhandling,0,10,Cengiz Sarp,Coskun,Cengiz Sarp,Coskun,C,C,C,C,C. Coskun,BAHÇESEHIR KOLEJI,BSK,C. Coskun,10,,,,,,TO,,BAHÇESEHIR KOLEJI C. COSKUN turnover ballhandling,,,,,,,,,0,203,2.0,turnover,0,75,0,94
03:05,03:05:00,75,94,-19,1,4,REGULAR,8,Y. ÖZKAN,1,steal,673,672,[],,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,ST,,ONVO BÜYÜKÇEKMECE BASKETBOL Y. ÖZKAN steal,,,,,,,,,0,204,1.0,,0,75,0,94
03:01,03:01:00,75,94,-19,1,4,REGULAR,7,S. PIPES JR,0,3pt,674,,['fromturnover'],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,22.340000152588,96.160003662109,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt missed,,,,,,,,,0,204,1.0,def_reb,0,75,0,94
02:59,02:59:00,75,94,-19,2,4,REGULAR,64,F. HALTALI,1,rebound,675,674,[],defensive,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,205,2.0,def_reb,0,75,0,94
