gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:15,02:15:00,90,68,22,2,4,REGULAR,11,S. GRIFFIN,0,2pt,701,,['fromturnover'],jumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,20.780000686646,43.049999237061,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 2Pt missed,,,,,,,,,0,224,2.0,def_reb,0,90,0,68
02:11,02:11:00,90,68,22,1,4,REGULAR,80,E. YILMAZ,1,rebound,702,701,[],defensive,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,225,1.0,def_reb,0,90,0,68
01:48,01:48:00,90,68,22,1,4,REGULAR,0,,1,turnover,706,,['team'],24sec,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TO,,ANADOLU EFES  turnover 24sec,,,,,,,,,0,226,2.0,turnover,0,90,0,68
01:32,01:32:00,90,68,22,2,4,REGULAR,13,J. HAWKINS,0,3pt,708,,['fromturnover'],jumpshot,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,25.770000457764,83.449996948242,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS 3Pt missed,,,,,,,,,0,227,1.0,,0,90,0,68
01:30,01:30:00,90,68,22,2,4,REGULAR,5,M. AGVA,1,rebound,709,708,[],offensive,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound offensive,,,,,,,,,0,227,1.0,,0,90,0,68
01:28,01:28:00,90,68,22,2,4,REGULAR,5,M. AGVA,0,2pt,710,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",layup,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,9.5500001907349,54.349998474121,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA 2Pt missed,,,,,,,,,0,227,1.0,def_reb,0,90,0,68
01:26,01:26:00,90,68,22,1,4,REGULAR,80,E. YILMAZ,1,rebound,711,710,[],defensive,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,228,2.0,def_reb,0,90,0,68
01:10,01:10:00,90,68,22,2,4,REGULAR,4,E. PALTACI,1,foul,713,,[],personal,0,77,Erbey Kemal,Paltaci,Erbey Kemal,Paltaci,E,P,E,P,E. Paltaci,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Paltaci,77,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. PALTACI foul personal,,,,,,,,,0,229,1.0,,0,90,0,68
01:10,01:10:00,90,68,22,1,4,REGULAR,80,E. YILMAZ,1,foulon,714,713,[],,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,229,1.0,,0,90,0,68
00:59,00:59:90,90,68,22,1,4,REGULAR,82,S. MUTAF,1,turnover,716,,[],badpass,0,23,Sarper David,Mutaf,Sarper David,Mutaf,S,M,S,M,S. Mutaf,ANADOLU EFES,EFS,S. Mutaf,23,,,,,,TO,,ANADOLU EFES S. MUTAF turnover badpass,,,,,,,,,0,229,1.0,turnover,0,90,0,68
00:59,00:59:90,90,68,22,2,4,REGULAR,12,M. CAZALON,1,steal,717,716,[],,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,ST,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON steal,,,,,,,,,0,230,2.0,,0,90,0,68
00:44,00:44:00,90,70,20,2,4,REGULAR,5,M. AGVA,1,2pt,718,,"['fromturnover', 'pointsinthepaint']",layup,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,5.8000001907349,55.479999542236,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA 2Pt made,11.0,2.0,S. GRIFFIN,,,,,,2,230,2.0,score,0,90,2,70
00:44,00:44:00,90,70,20,2,4,REGULAR,11,S. GRIFFIN,1,assist,719,718,[],,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN assist,,,,,,,,,0,231,1.0,,0,90,0,70
00:23,00:23:70,90,70,20,1,4,REGULAR,80,E. YILMAZ,0,3pt,720,,[],jumpshot,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,64.930000305176,56.049999237061,0.0,P3,missed,ANADOLU EFES E. YILMAZ 3Pt missed,,,,,,,,,0,231,1.0,def_reb,0,90,0,70
00:20,00:20:90,90,70,20,2,4,REGULAR,11,S. GRIFFIN,1,rebound,721,720,[],defensive,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,232,2.0,def_reb,0,90,0,70
00:14,00:14:60,90,72,18,2,4,REGULAR,5,M. AGVA,1,2pt,722,,"['pointsinthepaint', 'fastbreak']",alleyoop,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,9.2399997711182,47.569999694824,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA 2Pt made,12.0,2.0,M. CAZALON,,,,,,2,233,1.0,score,0,90,2,72
00:14,00:14:60,90,72,18,2,4,REGULAR,12,M. CAZALON,1,assist,723,722,[],,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON assist,,,,,,,,,0,234,2.0,,0,90,0,72
00:00,00:00:00,90,72,18,0,4,REGULAR,0,,1,period,727,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,234,2.0,,0,90,0,72
00:00,00:00:00,90,72,18,0,4,REGULAR,0,,1,game,728,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,234,2.0,,0,90,0,72
